timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T15:51:21.959153+00:00,93,register,POST,/register,200,118.44,True,
2026-03-30T15:51:21.964805+00:00,92,register,POST,/register,200,131.83,True,
2026-03-30T15:51:21.968186+00:00,99,register,POST,/register,200,92.85,True,
2026-03-30T15:51:21.969849+00:00,95,register,POST,/register,200,107.94,True,
2026-03-30T15:51:21.972603+00:00,97,register,POST,/register,200,105.47,True,
2026-03-30T15:51:21.978464+00:00,101,register,POST,/register,200,97.65,True,
2026-03-30T15:51:21.995469+00:00,104,register,POST,/register,200,106.79,True,
2026-03-30T15:51:22.002388+00:00,106,register,POST,/register,200,105.04,True,
2026-03-30T15:51:22.007659+00:00,102,register,POST,/register,200,124.6,True,
2026-03-30T15:51:22.008831+00:00,28,login,GET,/login,200,108.89,True,
2026-03-30T15:51:22.012806+00:00,108,register,POST,/register,200,100.41,True,
2026-03-30T15:51:22.018830+00:00,107,register,POST,/register,200,113.94,True,
2026-03-30T15:51:22.021104+00:00,105,register,POST,/register,200,131.79,True,
2026-03-30T15:51:22.025319+00:00,109,register,POST,/register,200,98.17,True,
2026-03-30T15:51:22.032818+00:00,3,login,GET,/login,200,83.01,True,
2026-03-30T15:51:22.036339+00:00,110,register,POST,/register,200,98.41,True,
2026-03-30T15:51:22.037200+00:00,35,login,GET,/login,200,84.27,True,
2026-03-30T15:51:22.038575+00:00,116,register,POST,/register,200,65.38,True,
2026-03-30T15:51:22.050242+00:00,119,register,POST,/register,200,68.9,True,
2026-03-30T15:51:22.051534+00:00,112,register,POST,/register,200,105.93,True,
2026-03-30T15:51:22.053436+00:00,121,register,POST,/register,200,66.78,True,
2026-03-30T15:51:22.054757+00:00,111,register,POST,/register,200,111.85,True,
2026-03-30T15:51:22.059549+00:00,120,register,POST,/register,200,76.12,True,
2026-03-30T15:51:22.064817+00:00,114,register,POST,/register,200,102.9,True,
2026-03-30T15:51:22.066221+00:00,113,register,POST,/register,200,106.53,True,
2026-03-30T15:51:22.071076+00:00,115,register,POST,/register,200,100.08,True,
2026-03-30T15:51:22.096789+00:00,117,register,POST,/register,200,118.05,True,
2026-03-30T15:51:22.102646+00:00,31,login,GET,/login,200,100.08,True,
2026-03-30T15:51:22.108913+00:00,127,register,POST,/register,200,94.29,True,
2026-03-30T15:51:22.109797+00:00,3,setup_address,POST,/addresses,200,76.87,True,
2026-03-30T15:51:22.115303+00:00,126,register,POST,/register,200,110.99,True,
2026-03-30T15:51:22.116635+00:00,129,register,POST,/register,200,90.75,True,
2026-03-30T15:51:22.120023+00:00,35,setup_address,POST,/addresses,200,82.73,True,
2026-03-30T15:51:22.123095+00:00,128,register,POST,/register,200,101.48,True,
2026-03-30T15:51:22.125462+00:00,28,setup_address,POST,/addresses,200,116.52,True,
2026-03-30T15:51:22.140303+00:00,124,register,POST,/register,200,143.8,True,
2026-03-30T15:51:22.143237+00:00,125,register,POST,/register,200,144.5,True,
2026-03-30T15:51:22.148238+00:00,123,register,POST,/register,200,155.13,True,
2026-03-30T15:51:22.159107+00:00,122,register,POST,/register,200,167.98,True,
2026-03-30T15:51:22.162241+00:00,130,register,POST,/register,200,132.15,True,
2026-03-30T15:51:22.163642+00:00,118,register,POST,/register,200,183.26,True,
2026-03-30T15:51:22.165148+00:00,132,register,POST,/register,200,124.37,True,
2026-03-30T15:51:22.167180+00:00,134,register,POST,/register,200,119.84,True,
2026-03-30T15:51:22.170260+00:00,131,register,POST,/register,200,131.41,True,
2026-03-30T15:51:22.171334+00:00,133,register,POST,/register,200,126.42,True,
2026-03-30T15:51:22.178473+00:00,11,login,GET,/login,200,105.34,True,
2026-03-30T15:51:22.183215+00:00,137,register,POST,/register,200,111.89,True,
2026-03-30T15:51:22.187166+00:00,135,register,POST,/register,200,130.31,True,
2026-03-30T15:51:22.190649+00:00,31,setup_address,POST,/addresses,200,87.85,True,
2026-03-30T15:51:22.193482+00:00,44,login,GET,/login,200,133.28,True,
2026-03-30T15:51:22.203108+00:00,43,login,GET,/login,200,116.69,True,
2026-03-30T15:51:22.205899+00:00,26,login,GET,/login,200,143.62,True,
2026-03-30T15:51:22.218812+00:00,35,setup_card,POST,/cards,200,98.68,True,
2026-03-30T15:51:22.220329+00:00,21,login,GET,/login,200,123.32,True,
2026-03-30T15:51:22.231682+00:00,28,setup_card,POST,/cards,200,106.11,True,
2026-03-30T15:51:22.233970+00:00,136,register,POST,/register,200,167.23,True,
2026-03-30T15:51:22.237726+00:00,60,login,GET,/login,200,153.93,True,
2026-03-30T15:51:22.240736+00:00,141,register,POST,/register,200,128.93,True,
2026-03-30T15:51:22.244218+00:00,143,register,POST,/register,200,116.36,True,
2026-03-30T15:51:22.246604+00:00,3,setup_card,POST,/cards,200,136.71,True,
2026-03-30T15:51:22.252206+00:00,139,register,POST,/register,200,160.47,True,
2026-03-30T15:51:22.262955+00:00,70,login,GET,/login,200,158.21,True,
2026-03-30T15:51:22.281105+00:00,49,login,GET,/login,200,164.16,True,
2026-03-30T15:51:22.286783+00:00,44,setup_address,POST,/addresses,200,93.18,True,
2026-03-30T15:51:22.293448+00:00,138,register,POST,/register,200,218.74,True,
2026-03-30T15:51:22.299312+00:00,11,setup_address,POST,/addresses,200,120.69,True,
2026-03-30T15:51:22.302650+00:00,144,register,POST,/register,200,171.84,True,
2026-03-30T15:51:22.304452+00:00,140,register,POST,/register,200,198.22,True,
2026-03-30T15:51:22.305900+00:00,26,setup_address,POST,/addresses,200,99.89,True,
2026-03-30T15:51:22.319684+00:00,31,setup_card,POST,/cards,200,128.95,True,
2026-03-30T15:51:22.322771+00:00,16,login,GET,/login,200,174.3,True,
2026-03-30T15:51:22.329194+00:00,142,register,POST,/register,200,205.59,True,
2026-03-30T15:51:22.334504+00:00,7,login,GET,/login,200,197.76,True,
2026-03-30T15:51:22.338102+00:00,145,register,POST,/register,200,188.14,True,
2026-03-30T15:51:22.342537+00:00,43,setup_address,POST,/addresses,200,139.32,True,
2026-03-30T15:51:22.347037+00:00,146,register,POST,/register,200,194.72,True,
2026-03-30T15:51:22.349281+00:00,147,register,POST,/register,200,181.49,True,
2026-03-30T15:51:22.355189+00:00,150,register,POST,/register,200,169.54,True,
2026-03-30T15:51:22.361328+00:00,28,view_item,GET,/catalogue/3395a43e-2d88-40de-b95f-e00e1502085b,200,129.51,True,
2026-03-30T15:51:22.365089+00:00,149,register,POST,/register,200,184.28,True,
2026-03-30T15:51:22.366116+00:00,21,setup_address,POST,/addresses,200,145.6,True,
2026-03-30T15:51:22.370838+00:00,9,login,GET,/login,200,198.57,True,
2026-03-30T15:51:22.375273+00:00,58,login,GET,/login,200,215.98,True,
2026-03-30T15:51:22.381641+00:00,151,register,POST,/register,200,185.02,True,
2026-03-30T15:51:22.395874+00:00,6,login,GET,/login,200,221.56,True,
2026-03-30T15:51:22.397112+00:00,55,login,GET,/login,200,253.19,True,
2026-03-30T15:51:22.403031+00:00,70,setup_address,POST,/addresses,200,139.93,True,
2026-03-30T15:51:22.411141+00:00,148,register,POST,/register,200,235.18,True,
2026-03-30T15:51:22.412458+00:00,106,login,GET,/login,200,202.74,True,
2026-03-30T15:51:22.414301+00:00,20,login,GET,/login,200,217.38,True,
2026-03-30T15:51:22.424002+00:00,60,setup_address,POST,/addresses,200,186.16,True,
2026-03-30T15:51:22.426754+00:00,154,register,POST,/register,200,215.08,True,
2026-03-30T15:51:22.433864+00:00,156,register,POST,/register,200,218.49,True,
2026-03-30T15:51:22.438218+00:00,3,update_cart_item,GET,/cart,200,191.52,True,
2026-03-30T15:51:22.441895+00:00,152,register,POST,/register,200,241.19,True,
2026-03-30T15:51:22.447076+00:00,35,checkout_view_item,GET,/catalogue/a0a4f044-b040-410d-8ead-4de0446aec7e,200,228.12,True,
2026-03-30T15:51:22.451518+00:00,49,setup_address,POST,/addresses,200,170.27,True,
2026-03-30T15:51:22.454204+00:00,26,setup_card,POST,/cards,200,148.21,True,
2026-03-30T15:51:22.461946+00:00,160,register,POST,/register,200,208.27,True,
2026-03-30T15:51:22.466463+00:00,158,register,POST,/register,200,221.75,True,
2026-03-30T15:51:22.469782+00:00,153,register,POST,/register,200,261.73,True,
2026-03-30T15:51:22.470851+00:00,72,login,GET,/login,200,244.71,True,
2026-03-30T15:51:22.473325+00:00,80,login,GET,/login,200,251.15,True,
2026-03-30T15:51:22.476262+00:00,155,register,POST,/register,200,262.7,True,
2026-03-30T15:51:22.481331+00:00,32,login,GET,/login,200,253.37,True,
2026-03-30T15:51:22.489704+00:00,16,setup_address,POST,/addresses,200,166.77,True,
2026-03-30T15:51:22.491701+00:00,159,register,POST,/register,200,241.45,True,
2026-03-30T15:51:22.494593+00:00,11,setup_card,POST,/cards,200,195.12,True,
2026-03-30T15:51:22.496914+00:00,44,setup_card,POST,/cards,200,210.05,True,
2026-03-30T15:51:22.507884+00:00,50,login,GET,/login,200,240.86,True,
2026-03-30T15:51:22.511986+00:00,157,register,POST,/register,200,270.26,True,
2026-03-30T15:51:22.513429+00:00,165,register,POST,/register,200,229.51,True,
2026-03-30T15:51:22.516911+00:00,42,login,GET,/login,200,287.59,True,
2026-03-30T15:51:22.520444+00:00,7,setup_address,POST,/addresses,200,185.8,True,
2026-03-30T15:51:22.530505+00:00,163,register,POST,/register,200,260.0,True,
2026-03-30T15:51:22.536568+00:00,43,setup_card,POST,/cards,200,193.95,True,
2026-03-30T15:51:22.542065+00:00,161,register,POST,/register,200,281.73,True,
2026-03-30T15:51:22.543318+00:00,164,register,POST,/register,200,267.35,True,
2026-03-30T15:51:22.546480+00:00,88,login,GET,/login,200,298.31,True,
2026-03-30T15:51:22.552462+00:00,31,checkout_view_item,GET,/catalogue/03fef6ac-1896-4ce8-bd69-b798f85c6e0b,200,232.66,True,
2026-03-30T15:51:22.557193+00:00,5,login,GET,/login,200,278.96,True,
2026-03-30T15:51:22.560025+00:00,84,login,GET,/login,200,271.77,True,
2026-03-30T15:51:22.562931+00:00,162,register,POST,/register,200,301.35,True,
2026-03-30T15:51:22.565730+00:00,22,login,GET,/login,200,275.68,True,
2026-03-30T15:51:22.567671+00:00,9,setup_address,POST,/addresses,200,196.7,True,
2026-03-30T15:51:22.571663+00:00,58,setup_address,POST,/addresses,200,196.24,True,
2026-03-30T15:51:22.581559+00:00,168,register,POST,/register,200,271.75,True,
2026-03-30T15:51:22.595113+00:00,21,setup_card,POST,/cards,200,228.89,True,
2026-03-30T15:51:22.601323+00:00,55,setup_address,POST,/addresses,200,204.12,True,
2026-03-30T15:51:22.613712+00:00,45,login,GET,/login,200,320.07,True,
2026-03-30T15:51:22.619523+00:00,95,login,GET,/login,200,305.85,True,
2026-03-30T15:51:22.623099+00:00,169,register,POST,/register,200,306.13,True,
2026-03-30T15:51:22.627129+00:00,29,login,GET,/login,200,297.71,True,
2026-03-30T15:51:22.631121+00:00,171,register,POST,/register,200,295.8,True,
2026-03-30T15:51:22.632668+00:00,167,register,POST,/register,200,324.81,True,
2026-03-30T15:51:22.639970+00:00,115,login,GET,/login,200,313.09,True,
2026-03-30T15:51:22.642634+00:00,170,register,POST,/register,200,317.15,True,
2026-03-30T15:51:22.647662+00:00,6,setup_address,POST,/addresses,200,251.64,True,
2026-03-30T15:51:22.652024+00:00,166,register,POST,/register,200,356.84,True,
2026-03-30T15:51:22.653830+00:00,60,setup_card,POST,/cards,200,229.71,True,
2026-03-30T15:51:22.658761+00:00,20,setup_address,POST,/addresses,200,244.28,True,
2026-03-30T15:51:22.663096+00:00,106,setup_address,POST,/addresses,200,250.49,True,
2026-03-30T15:51:22.680795+00:00,61,login,GET,/login,200,369.03,True,
2026-03-30T15:51:22.686901+00:00,172,register,POST,/register,200,342.76,True,
2026-03-30T15:51:22.687167+00:00,44,browse_homepage,GET,/,200,190.15,True,
2026-03-30T15:51:22.693440+00:00,68,login,GET,/login,200,316.05,True,
2026-03-30T15:51:22.707579+00:00,125,login,GET,/login,200,358.0,True,
2026-03-30T15:51:22.710857+00:00,53,login,GET,/login,200,370.76,True,
2026-03-30T15:51:22.715397+00:00,89,login,GET,/login,200,384.48,True,
2026-03-30T15:51:22.718101+00:00,2,login,GET,/login,200,338.93,True,
2026-03-30T15:51:22.729194+00:00,49,setup_card,POST,/cards,200,277.53,True,
2026-03-30T15:51:22.730397+00:00,104,login,GET,/login,200,362.29,True,
2026-03-30T15:51:22.737891+00:00,32,setup_address,POST,/addresses,200,256.39,True,
2026-03-30T15:51:22.740801+00:00,63,login,GET,/login,200,357.04,True,
2026-03-30T15:51:22.745324+00:00,40,login,GET,/login,200,363.48,True,
2026-03-30T15:51:22.747950+00:00,80,setup_address,POST,/addresses,200,274.49,True,
2026-03-30T15:51:22.749379+00:00,10,login,GET,/login,200,350.68,True,
2026-03-30T15:51:22.756128+00:00,175,register,POST,/register,200,383.45,True,
2026-03-30T15:51:22.760750+00:00,101,login,GET,/login,200,416.28,True,
2026-03-30T15:51:22.764779+00:00,120,login,GET,/login,200,403.27,True,
2026-03-30T15:51:22.769875+00:00,11,detail_page,GET,/catalogue/837ab141-399e-4c1f-9abc-bace40296bac,200,275.13,True,
2026-03-30T15:51:22.771161+00:00,174,register,POST,/register,200,412.57,True,
2026-03-30T15:51:22.774212+00:00,103,login,GET,/login,200,384.86,True,
2026-03-30T15:51:22.782115+00:00,128,login,GET,/login,200,389.34,True,
2026-03-30T15:51:22.790059+00:00,72,setup_address,POST,/addresses,200,319.09,True,
2026-03-30T15:51:22.806563+00:00,37,login,GET,/login,200,389.09,True,
2026-03-30T15:51:22.808680+00:00,70,setup_card,POST,/cards,200,405.54,True,
2026-03-30T15:51:22.811214+00:00,93,login,GET,/login,200,395.28,True,
2026-03-30T15:51:22.813987+00:00,82,login,GET,/login,200,428.59,True,
2026-03-30T15:51:22.816733+00:00,5,setup_address,POST,/addresses,200,259.43,True,
2026-03-30T15:51:22.821175+00:00,26,delete_cart_item,GET,/cart,200,366.85,True,
2026-03-30T15:51:22.822011+00:00,108,login,GET,/login,200,413.98,True,
2026-03-30T15:51:22.824320+00:00,47,login,GET,/login,200,405.14,True,
2026-03-30T15:51:22.826437+00:00,39,login,GET,/login,200,399.18,True,
2026-03-30T15:51:22.830490+00:00,12,login,GET,/login,200,408.49,True,
2026-03-30T15:51:22.841646+00:00,173,register,POST,/register,200,485.36,True,
2026-03-30T15:51:22.844848+00:00,16,setup_card,POST,/cards,200,355.06,True,
2026-03-30T15:51:22.848197+00:00,176,register,POST,/register,200,471.04,True,
2026-03-30T15:51:22.858044+00:00,13,login,GET,/login,200,454.38,True,
2026-03-30T15:51:22.862473+00:00,41,login,GET,/login,200,433.68,True,
2026-03-30T15:51:22.863606+00:00,132,login,GET,/login,200,427.48,True,
2026-03-30T15:51:22.866635+00:00,9,setup_card,POST,/cards,200,298.88,True,
2026-03-30T15:51:22.870612+00:00,178,register,POST,/register,200,436.17,True,
2026-03-30T15:51:22.873718+00:00,17,login,GET,/login,200,431.0,True,
2026-03-30T15:51:22.876970+00:00,123,login,GET,/login,200,445.75,True,
2026-03-30T15:51:22.879124+00:00,50,setup_address,POST,/addresses,200,371.08,True,
2026-03-30T15:51:22.889691+00:00,7,setup_card,POST,/cards,200,369.16,True,
2026-03-30T15:51:22.896521+00:00,46,login,GET,/login,200,457.42,True,
2026-03-30T15:51:22.882601+00:00,177,register,POST,/register,200,490.97,True,
2026-03-30T15:51:22.908265+00:00,43,browse_catalogue,GET,/catalogue,200,371.58,True,
2026-03-30T15:51:22.909675+00:00,58,setup_card,POST,/cards,200,337.93,True,
2026-03-30T15:51:22.914901+00:00,88,setup_address,POST,/addresses,200,368.28,True,
2026-03-30T15:51:22.917470+00:00,1,login,GET,/login,200,425.57,True,
2026-03-30T15:51:22.920321+00:00,78,login,GET,/login,200,421.43,True,
2026-03-30T15:51:22.922277+00:00,22,setup_address,POST,/addresses,200,356.42,True,
2026-03-30T15:51:22.925103+00:00,77,login,GET,/login,200,424.4,True,
2026-03-30T15:51:22.928310+00:00,74,login,GET,/login,200,469.38,True,
2026-03-30T15:51:22.931952+00:00,90,login,GET,/login,200,444.91,True,
2026-03-30T15:51:22.935744+00:00,42,setup_address,POST,/addresses,200,418.71,True,
2026-03-30T15:51:22.944138+00:00,14,login,GET,/login,200,496.81,True,
2026-03-30T15:51:22.946711+00:00,84,setup_address,POST,/addresses,200,386.57,True,
2026-03-30T15:51:22.953477+00:00,55,setup_card,POST,/cards,200,352.0,True,
2026-03-30T15:51:22.954750+00:00,45,setup_address,POST,/addresses,200,340.92,True,
2026-03-30T15:51:22.959268+00:00,180,register,POST,/register,200,475.26,True,
2026-03-30T15:51:22.963000+00:00,181,register,POST,/register,200,449.28,True,
2026-03-30T15:51:22.964184+00:00,36,login,GET,/login,200,487.67,True,
2026-03-30T15:51:22.969668+00:00,91,login,GET,/login,200,464.2,True,
2026-03-30T15:51:22.972100+00:00,139,login,GET,/login,200,486.58,True,
2026-03-30T15:51:22.975048+00:00,105,login,GET,/login,200,512.92,True,
2026-03-30T15:51:22.977254+00:00,49,browse_homepage,GET,/,200,247.93,True,
2026-03-30T15:51:22.978076+00:00,29,setup_address,POST,/addresses,200,350.83,True,
2026-03-30T15:51:22.980649+00:00,115,setup_address,POST,/addresses,200,340.48,True,
2026-03-30T15:51:22.984834+00:00,21,update_cart_item,GET,/cart,200,389.56,True,
2026-03-30T15:51:22.986989+00:00,179,register,POST,/register,200,522.94,True,
2026-03-30T15:51:22.988168+00:00,95,setup_address,POST,/addresses,200,368.49,True,
2026-03-30T15:51:22.992246+00:00,6,setup_card,POST,/cards,200,344.49,True,
2026-03-30T15:51:22.998756+00:00,183,register,POST,/register,200,435.33,True,
2026-03-30T15:51:23.000904+00:00,27,login,GET,/login,200,556.11,True,
2026-03-30T15:51:23.004556+00:00,60,basket_page,GET,/cart,200,350.64,True,
2026-03-30T15:51:23.006435+00:00,30,login,GET,/login,200,539.71,True,
2026-03-30T15:51:23.009710+00:00,71,login,GET,/login,200,507.42,True,
2026-03-30T15:51:23.013334+00:00,2,setup_address,POST,/addresses,200,295.09,True,
2026-03-30T15:51:23.014728+00:00,67,login,GET,/login,200,461.98,True,
2026-03-30T15:51:23.017196+00:00,106,setup_card,POST,/cards,200,354.0,True,
2026-03-30T15:51:23.018229+00:00,20,setup_card,POST,/cards,200,359.35,True,
2026-03-30T15:51:23.022961+00:00,116,login,GET,/login,200,518.85,True,
2026-03-30T15:51:23.031457+00:00,121,login,GET,/login,200,476.84,True,
2026-03-30T15:51:23.055274+00:00,40,setup_address,POST,/addresses,200,309.78,True,
2026-03-30T15:51:23.057953+00:00,32,setup_card,POST,/cards,200,319.98,True,
2026-03-30T15:51:23.060287+00:00,10,setup_address,POST,/addresses,200,310.77,True,
2026-03-30T15:51:23.062867+00:00,61,setup_address,POST,/addresses,200,381.92,True,
2026-03-30T15:51:23.066957+00:00,128,setup_address,POST,/addresses,200,284.73,True,
2026-03-30T15:51:23.069055+00:00,101,setup_address,POST,/addresses,200,308.2,True,
2026-03-30T15:51:23.071428+00:00,103,setup_address,POST,/addresses,200,297.11,True,
2026-03-30T15:51:23.074672+00:00,104,setup_address,POST,/addresses,200,344.01,True,
2026-03-30T15:51:23.077524+00:00,68,setup_address,POST,/addresses,200,383.91,True,
2026-03-30T15:51:23.079811+00:00,125,setup_address,POST,/addresses,200,371.53,True,
2026-03-30T15:51:23.083842+00:00,120,setup_address,POST,/addresses,200,318.9,True,
2026-03-30T15:51:23.086188+00:00,53,setup_address,POST,/addresses,200,375.18,True,
2026-03-30T15:51:23.088818+00:00,80,setup_card,POST,/cards,200,340.79,True,
2026-03-30T15:51:23.094620+00:00,89,setup_address,POST,/addresses,200,379.08,True,
2026-03-30T15:51:23.101017+00:00,63,setup_address,POST,/addresses,200,360.08,True,
2026-03-30T15:51:23.107963+00:00,108,setup_address,POST,/addresses,200,285.85,True,
2026-03-30T15:51:23.110524+00:00,12,setup_address,POST,/addresses,200,279.88,True,
2026-03-30T15:51:23.115250+00:00,107,login,GET,/login,200,540.5,True,
2026-03-30T15:51:23.121172+00:00,75,login,GET,/login,200,570.91,True,
2026-03-30T15:51:23.125594+00:00,184,register,POST,/register,200,552.21,True,
2026-03-30T15:51:23.126821+00:00,100,login,GET,/login,200,617.33,True,
