timestamp,user_id,scenario,method,endpoint,status_code,latency_ms,success,error
2026-03-30T18:52:17.033709+00:00,64,login,GET,/login,200,553.44,True,
2026-03-30T18:52:17.042010+00:00,138,register,POST,/register,200,501.47,True,
2026-03-30T18:52:17.043600+00:00,141,register,POST,/register,200,495.64,True,
2026-03-30T18:52:17.046224+00:00,147,register,POST,/register,200,429.98,True,
2026-03-30T18:52:17.053610+00:00,135,register,POST,/register,200,528.94,True,
2026-03-30T18:52:17.055463+00:00,74,login,GET,/login,200,516.7,True,
2026-03-30T18:52:17.058774+00:00,150,register,POST,/register,200,400.51,True,
2026-03-30T18:52:17.073281+00:00,63,login,GET,/login,200,587.66,True,
2026-03-30T18:52:17.076499+00:00,31,setup_address,POST,/addresses,200,318.63,True,
2026-03-30T18:52:17.082514+00:00,148,register,POST,/register,200,456.79,True,
2026-03-30T18:52:17.084845+00:00,36,setup_card,POST,/cards,200,288.08,True,
2026-03-30T18:52:17.092933+00:00,26,login,GET,/login,200,497.88,True,
2026-03-30T18:52:17.095719+00:00,56,setup_card,POST,/cards,200,318.09,True,
2026-03-30T18:52:17.103684+00:00,145,register,POST,/register,200,533.78,True,
2026-03-30T18:52:17.107008+00:00,92,login,GET,/login,200,572.85,True,
2026-03-30T18:52:17.108373+00:00,38,setup_card,POST,/cards,200,320.37,True,
2026-03-30T18:52:17.110766+00:00,82,login,GET,/login,200,512.54,True,
2026-03-30T18:52:17.114338+00:00,153,register,POST,/register,200,417.17,True,
2026-03-30T18:52:17.124442+00:00,66,login,GET,/login,200,546.75,True,
2026-03-30T18:52:17.125861+00:00,42,login,GET,/login,200,567.06,True,
2026-03-30T18:52:17.129826+00:00,83,login,GET,/login,200,631.08,True,
2026-03-30T18:52:17.134688+00:00,16,setup_card,POST,/cards,200,350.38,True,
2026-03-30T18:52:17.138617+00:00,151,register,POST,/register,200,473.4,True,
2026-03-30T18:52:17.145567+00:00,155,register,POST,/register,200,440.35,True,
2026-03-30T18:52:17.151033+00:00,17,login,GET,/login,200,517.41,True,
2026-03-30T18:52:17.152770+00:00,149,register,POST,/register,200,505.82,True,
2026-03-30T18:52:17.154602+00:00,13,login,GET,/login,200,455.76,True,
2026-03-30T18:52:17.157580+00:00,23,login,GET,/login,200,477.52,True,
2026-03-30T18:52:17.159313+00:00,55,login,GET,/login,200,434.57,True,
2026-03-30T18:52:17.163086+00:00,54,login,GET,/login,200,558.45,True,
2026-03-30T18:52:17.166947+00:00,152,register,POST,/register,200,494.23,True,
2026-03-30T18:52:17.175058+00:00,58,login,GET,/login,200,525.67,True,
2026-03-30T18:52:17.180835+00:00,107,login,GET,/login,200,458.09,True,
2026-03-30T18:52:17.184529+00:00,48,setup_address,POST,/addresses,200,373.56,True,
2026-03-30T18:52:17.191321+00:00,5,login,GET,/login,200,477.73,True,
2026-03-30T18:52:17.199457+00:00,96,login,GET,/login,200,513.86,True,
2026-03-30T18:52:17.203931+00:00,160,register,POST,/register,200,430.66,True,
2026-03-30T18:52:17.205131+00:00,53,setup_card,POST,/cards,200,357.71,True,
2026-03-30T18:52:17.211062+00:00,41,login,GET,/login,200,482.54,True,
2026-03-30T18:52:17.215648+00:00,22,login,GET,/login,200,636.21,True,
2026-03-30T18:52:17.223600+00:00,20,setup_address,POST,/addresses,200,369.87,True,
2026-03-30T18:52:17.227780+00:00,154,register,POST,/register,200,525.35,True,
2026-03-30T18:52:17.228545+00:00,47,setup_card,POST,/cards,200,349.01,True,
2026-03-30T18:52:17.230917+00:00,33,login,GET,/login,200,666.73,True,
2026-03-30T18:52:17.238907+00:00,79,login,GET,/login,200,688.02,True,
2026-03-30T18:52:17.244766+00:00,163,register,POST,/register,200,452.95,True,
2026-03-30T18:52:17.246144+00:00,14,setup_address,POST,/addresses,200,260.74,True,
2026-03-30T18:52:17.252487+00:00,29,login,GET,/login,200,513.72,True,
2026-03-30T18:52:17.261959+00:00,158,register,POST,/register,200,502.35,True,
2026-03-30T18:52:17.262948+00:00,27,checkout_view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,499.44,True,
2026-03-30T18:52:17.263715+00:00,60,setup_address,POST,/addresses,200,238.96,True,
2026-03-30T18:52:17.267867+00:00,161,register,POST,/register,200,486.62,True,
2026-03-30T18:52:17.273096+00:00,162,register,POST,/register,200,482.02,True,
2026-03-30T18:52:17.275213+00:00,165,register,POST,/register,200,444.01,True,
2026-03-30T18:52:17.278642+00:00,57,login,GET,/login,200,649.21,True,
2026-03-30T18:52:17.286485+00:00,7,login,GET,/login,200,539.84,True,
2026-03-30T18:52:17.292288+00:00,40,login,GET,/login,200,478.46,True,
2026-03-30T18:52:17.300273+00:00,68,login,GET,/login,200,501.61,True,
2026-03-30T18:52:17.307322+00:00,38,browse_homepage,GET,/,200,198.82,True,
2026-03-30T18:52:17.312056+00:00,140,register,POST,/register,200,766.47,True,
2026-03-30T18:52:17.313499+00:00,157,register,POST,/register,200,558.73,True,
2026-03-30T18:52:17.314381+00:00,64,setup_address,POST,/addresses,200,280.55,True,
2026-03-30T18:52:17.319339+00:00,8,browse_catalogue,GET,/catalogue,200,381.36,True,
2026-03-30T18:52:17.327210+00:00,89,login,GET,/login,200,477.91,True,
2026-03-30T18:52:17.328370+00:00,81,setup_address,POST,/addresses,200,327.72,True,
2026-03-30T18:52:17.330776+00:00,52,login,GET,/login,200,560.13,True,
2026-03-30T18:52:17.338484+00:00,37,login,GET,/login,200,509.48,True,
2026-03-30T18:52:17.346293+00:00,30,login,GET,/login,200,435.77,True,
2026-03-30T18:52:17.353314+00:00,72,login,GET,/login,200,642.59,True,
2026-03-30T18:52:17.358151+00:00,80,login,GET,/login,200,445.86,True,
2026-03-30T18:52:17.364075+00:00,63,setup_address,POST,/addresses,200,290.6,True,
2026-03-30T18:52:17.367907+00:00,34,login,GET,/login,200,543.16,True,
2026-03-30T18:52:17.372896+00:00,74,setup_address,POST,/addresses,200,317.27,True,
2026-03-30T18:52:17.379134+00:00,58,setup_address,POST,/addresses,200,203.93,True,
2026-03-30T18:52:17.385786+00:00,168,register,POST,/register,200,488.75,True,
2026-03-30T18:52:17.387912+00:00,105,login,GET,/login,200,340.17,True,
2026-03-30T18:52:17.393049+00:00,18,view_item,GET,/catalogue/d3588630-ad8e-49df-bbd7-3167f7efb246,200,489.84,True,
2026-03-30T18:52:17.399792+00:00,3,setup_card,POST,/cards,200,514.45,True,
2026-03-30T18:52:17.405250+00:00,82,setup_address,POST,/addresses,200,294.32,True,
2026-03-30T18:52:17.407754+00:00,28,setup_card,POST,/cards,200,435.54,True,
2026-03-30T18:52:17.409108+00:00,50,setup_address,POST,/addresses,200,394.26,True,
2026-03-30T18:52:17.412608+00:00,10,login,GET,/login,200,573.96,True,
2026-03-30T18:52:17.417204+00:00,87,login,GET,/login,200,503.17,True,
2026-03-30T18:52:17.423331+00:00,25,login,GET,/login,200,688.39,True,
2026-03-30T18:52:17.428055+00:00,69,login,GET,/login,200,600.92,True,
2026-03-30T18:52:17.434328+00:00,156,register,POST,/register,200,707.8,True,
2026-03-30T18:52:17.436641+00:00,159,register,POST,/register,200,668.85,True,
2026-03-30T18:52:17.439923+00:00,99,login,GET,/login,200,448.92,True,
2026-03-30T18:52:17.443972+00:00,164,register,POST,/register,200,624.74,True,
2026-03-30T18:52:17.445182+00:00,112,login,GET,/login,200,471.38,True,
2026-03-30T18:52:17.446477+00:00,11,setup_card,POST,/cards,200,458.7,True,
2026-03-30T18:52:17.450239+00:00,32,login,GET,/login,200,862.46,True,
2026-03-30T18:52:17.459267+00:00,22,setup_address,POST,/addresses,200,243.47,True,
2026-03-30T18:52:17.462964+00:00,35,login,GET,/login,200,640.23,True,
2026-03-30T18:52:17.466970+00:00,119,login,GET,/login,200,326.94,True,
2026-03-30T18:52:17.470896+00:00,7,setup_address,POST,/addresses,200,184.27,True,
2026-03-30T18:52:17.471960+00:00,60,setup_card,POST,/cards,200,207.97,True,
2026-03-30T18:52:17.476821+00:00,24,login,GET,/login,200,954.6,True,
2026-03-30T18:52:17.479947+00:00,77,login,GET,/login,200,334.2,True,
2026-03-30T18:52:17.483485+00:00,39,login,GET,/login,200,642.54,True,
2026-03-30T18:52:17.493227+00:00,33,setup_address,POST,/addresses,200,261.82,True,
2026-03-30T18:52:17.497407+00:00,113,login,GET,/login,200,571.9,True,
2026-03-30T18:52:17.504758+00:00,34,setup_address,POST,/addresses,200,136.69,True,
2026-03-30T18:52:17.506713+00:00,84,login,GET,/login,200,755.45,True,
2026-03-30T18:52:17.510557+00:00,103,login,GET,/login,200,445.02,True,
2026-03-30T18:52:17.513433+00:00,36,update_cart_item,GET,/cart,200,428.28,True,
2026-03-30T18:52:17.514420+00:00,16,browse_homepage,GET,/,200,379.64,True,
2026-03-30T18:52:17.515689+00:00,108,login,GET,/login,200,427.75,True,
2026-03-30T18:52:17.521291+00:00,85,login,GET,/login,200,273.35,True,
2026-03-30T18:52:17.525283+00:00,63,setup_card,POST,/cards,200,161.09,True,
2026-03-30T18:52:17.529678+00:00,42,setup_address,POST,/addresses,200,403.69,True,
2026-03-30T18:52:17.535995+00:00,93,login,GET,/login,200,368.82,True,
2026-03-30T18:52:17.537258+00:00,96,setup_address,POST,/addresses,200,303.08,True,
2026-03-30T18:52:17.540733+00:00,109,login,GET,/login,200,321.43,True,
2026-03-30T18:52:17.544550+00:00,13,setup_address,POST,/addresses,200,389.82,True,
2026-03-30T18:52:17.548164+00:00,91,login,GET,/login,200,553.49,True,
2026-03-30T18:52:17.549914+00:00,43,login,GET,/login,200,938.98,True,
2026-03-30T18:52:17.550700+00:00,54,setup_address,POST,/addresses,200,387.43,True,
2026-03-30T18:52:17.553760+00:00,56,get_address,GET,/address,200,457.92,True,
2026-03-30T18:52:17.554689+00:00,81,setup_card,POST,/cards,200,226.21,True,
2026-03-30T18:52:17.557854+00:00,97,login,GET,/login,200,425.35,True,
2026-03-30T18:52:17.561297+00:00,6,get_address,GET,/address,200,631.9,True,
2026-03-30T18:52:17.562620+00:00,67,login,GET,/login,200,503.65,True,
2026-03-30T18:52:17.564944+00:00,114,login,GET,/login,200,222.55,True,
2026-03-30T18:52:17.566117+00:00,82,setup_card,POST,/cards,200,160.74,True,
2026-03-30T18:52:17.569087+00:00,95,login,GET,/login,200,220.26,True,
2026-03-30T18:52:17.570443+00:00,45,login,GET,/login,200,712.53,True,
2026-03-30T18:52:17.572686+00:00,61,setup_address,POST,/addresses,200,637.64,True,
2026-03-30T18:52:17.578862+00:00,139,register,POST,/register,200,1037.35,True,
2026-03-30T18:52:17.585845+00:00,14,setup_card,POST,/cards,200,339.62,True,
2026-03-30T18:52:17.586948+00:00,71,setup_address,POST,/addresses,200,679.27,True,
2026-03-30T18:52:17.595656+00:00,87,setup_address,POST,/addresses,200,178.24,True,
2026-03-30T18:52:17.600624+00:00,76,login,GET,/login,200,621.46,True,
2026-03-30T18:52:17.604710+00:00,70,login,GET,/login,200,585.19,True,
2026-03-30T18:52:17.607772+00:00,32,setup_address,POST,/addresses,200,157.36,True,
2026-03-30T18:52:17.618330+00:00,127,login,GET,/login,200,242.82,True,
2026-03-30T18:52:17.621992+00:00,44,login,GET,/login,200,745.05,True,
2026-03-30T18:52:17.627401+00:00,57,setup_address,POST,/addresses,200,348.56,True,
2026-03-30T18:52:17.628478+00:00,47,browse_catalogue,GET,/catalogue,200,399.82,True,
